sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
1765,24,2599.06005859375,1361.42848,1965.740234375,81.90584564208984,0.016681499779224396,1.308050513267517,0.057067178189754486,0.0,27.203161239624023,0,1,0,0,0,33,0,0,0,1,0,12.079856461325328,1.361367452361101,1.2328600451787055,0.032187790041733055,0.2906156024801714,2444.670722564604,160.93784661488067
1766,18,1950.670166015625,1272.33024,230.1083984375,12.78380012512207,0.01539627742022276,2.0471251010894775,0.09044323861598969,0.0,31.459491729736328,0,1,0,0,0,22,0,0,0,1,0,10.284986083135145,1.5935688366995377,0.9635531879094189,0.09057705336857835,0.004837964094404866,2605.474394747949,136.43990598433282
1767,19,2059.08544921875,1099.326976,402.9140625,21.206003189086914,0.016528116539120674,1.8674976825714111,0.08050403743982315,0.0,30.710294723510742,0,1,0,0,0,25,0,0,0,1,0,10.698602719874117,1.4444424506112246,1.3330675415535909,0.013880732184364863,0.05952754267763911,2623.3785658051866,74.47661105950445
1768,13,1431.0078125,983.28832,4981.1904296875,383.16851806640625,0.014397899620234966,3.463766574859619,0.1205255463719368,0.0,36.6353874206543,0,1,0,0,0,19,0,0,0,1,0,8.44788822764426,2.2399673451511086,1.100419305814335,0.021676083469172013,0.054106081904440134,,354.48812874951824
1769,16,1741.9775390625,895.775744,1634.0185546875,102.12615966796875,0.014983932487666607,2.237074136734009,0.08683621138334274,0.0,33.10536193847656,0,1,0,0,0,23,0,0,0,1,0,9.99850488531406,1.3360146111503775,1.1761769472511692,0.045966556655168335,0.2111424862109571,3220.6146424843173,74.75556054255881
1770,19,2063.15625,1068.377088,418.7197265625,22.037879943847656,0.01811695098876953,2.020047903060913,0.08922381699085236,0.0,30.528457641601562,0,1,0,0,0,23,0,0,0,1,0,10.735704576623808,1.2209576396478519,1.1327796671640185,0.08232091729236166,0.025432784689144956,2465.6773484993523,61.9796193993615
1771,18,1961.1649169921875,1096.61952,153.01171875,8.500651359558105,0.015793468803167343,1.8877322673797607,0.08510181307792664,0.0,33.20548629760742,0,1,0,0,0,23,0,0,0,1,0,10.595255219205695,0.9473415345522401,0.9157122663823274,0.13362888052641766,0.09184220810851486,2630.240223476399,76.50595200469498
1772,17,1848.5853271484375,1025.649152,789.4033203125,46.435489654541016,0.013685040175914764,2.417495012283325,0.09754175692796707,0.0,34.19600296020508,0,1,0,0,0,19,0,0,0,1,0,10.239595956188221,0.6766515220028732,0.5967771408768029,0.02896845896602667,0.10601685631576668,2486.4186291831766,115.07291125889736
1773,18,1947.697265625,1025.999872,153.67578125,8.537543296813965,0.016928376629948616,2.0190577507019043,0.08617869019508362,0.0,29.139585494995117,0,1,0,0,0,27,0,0,0,1,0,11.241082981225361,1.2002666970021363,0.9840338955694563,0.027281057265997256,0.04514862099574534,2438.2731745465685,92.50628637145779
1774,23,2483.489990234375,1276.595712,2117.41796875,92.06165313720703,0.01568683609366417,1.5077122449874878,0.06859365850687027,0.0,28.505205154418945,0,1,0,0,0,33,0,0,0,1,0,11.607097312607014,1.4658462871142814,1.3444577366962447,0.3166582007715002,0.022462846204370838,2436.3205331027107,136.863074987819
1775,19,2066.150390625,1295.130624,412.060546875,21.687397003173828,0.01842409372329712,1.9876761436462402,0.07955387979745865,0.0,31.799955368041992,0,1,0,0,0,26,0,0,0,1,0,10.686262107306362,1.2650772324257171,1.0982233307003813,0.027507233255924707,0.11354881824593321,2961.4793710689364,42.83761626025609
1776,18,1952.3389892578125,1120.986624,143.646484375,7.980360507965088,0.016798444092273712,2.0662200450897217,0.09151744097471237,0.0,31.635774612426758,0,1,0,0,0,25,0,0,0,1,0,10.657943292921013,1.462609077493609,1.1114768226584006,0.011865344455530828,0.03625418101456698,,42.07347792410845
1777,21,2276.9404296875,1237.379584,1351.8134765625,64.3720703125,0.017788169905543327,1.6100584268569946,0.07349356263875961,0.0,29.7114200592041,0,1,0,0,0,29,0,0,0,1,0,11.113087207755195,1.5246219061341804,1.2997587905975276,0.04560769093518611,0.06906471398899594,2420.1902855582885,128.99480185121885
1778,18,1959.6563720703125,1223.56736,176.296875,9.794270515441895,0.015634192153811455,2.1094305515289307,0.08113264292478561,0.0,31.050355911254883,0,1,0,0,0,22,0,0,0,1,0,10.38351930558935,1.5670037215937154,0.9138741179832939,0.01296500606753869,0.08713815628816164,2485.0108465247795,96.85758208555518
1779,18,1956.87109375,1105.608704,162.0693359375,9.003851890563965,0.017144056037068367,1.9501174688339233,0.0884346067905426,0.0,28.983047485351562,0,1,0,0,0,21,0,0,0,1,0,11.101079047617473,1.3952011046736557,1.1590911169891234,0.18614606166652148,0.12170029708454105,2365.8734864954463,178.02657871173264
1780,19,2061.378662109375,1136.167424,468.9189453125,24.67994499206543,0.015031752176582813,1.8976047039031982,0.08279632031917572,0.0,29.708091735839844,1,0,1,0,0,24,0,0,0,1,0,10.832800859627731,0.9484943405639961,0.9550582549146451,0.05686951633112454,0.10743013864696162,2336.988117211411,56.549312350237024
1781,20,2170.3662109375,1187.168768,907.525390625,45.37627029418945,0.01880512945353985,1.8748646974563599,0.07567507028579712,0.0,30.235897064208984,0,1,0,0,0,25,0,0,0,1,0,10.941738596670577,0.7723237101574701,0.6390378405386765,0.048134979171665856,0.015080099666843146,2569.4620299391227,115.71522088680392
1782,20,2170.1630859375,1227.705344,921.1767578125,46.058837890625,0.01730148307979107,1.843709945678711,0.07260922342538834,0.0,30.053876876831055,0,1,0,0,0,29,0,0,0,1,0,11.121217172313663,1.202092930277951,1.216228368227337,0.07888535169967872,0.017443915675961673,2479.187690902967,30.935833226802774
1783,18,1955.457763671875,1120.09472,152.15625,8.453125,0.01748131401836872,2.4272637367248535,0.09385132789611816,0.0,33.232513427734375,0,1,0,0,0,22,0,0,0,1,0,10.82470362101398,1.3816569121612448,1.2148356464784207,0.009058487665469468,0.0012181336512360474,2479.574638966182,90.29843397102043
1784,17,1849.227294921875,994.686976,939.173828125,55.24551773071289,0.015429717488586903,2.4111568927764893,0.08967313170433044,0.0,32.27104568481445,0,1,0,0,0,21,0,0,0,1,0,10.344890154818069,1.6418867587349808,1.545748551699901,0.016363599605912195,0.04447955488763355,,198.73058453896502
1785,19,2065.631591796875,1059.139584,427.853515625,22.518606185913086,0.014837468974292278,1.7701380252838135,0.08241209387779236,0.0,31.37343406677246,0,1,0,0,0,27,0,0,0,1,0,10.832648827431768,1.6656296132125321,1.3340362673941186,0.013747271319532635,0.0033275141460623707,2501.134665222849,127.76262439743599
1786,18,1957.289794921875,1103.890432,172.7177734375,9.59543228149414,0.014461606740951538,2.095184087753296,0.08974092453718185,0.0,33.59923553466797,0,1,0,0,0,23,0,0,0,1,0,10.909057911599305,1.768903424545021,1.0477082204186143,0.05901085748941816,0.06941060789794624,2682.639156257194,74.34811363421633
1787,21,2249.9658203125,1168.966144,1358.4423828125,64.68773651123047,0.019154375419020653,1.7957100868225098,0.07969342917203903,0.0,30.38335609436035,0,1,0,0,0,27,0,0,0,1,0,11.115368077415457,1.731368971448232,1.2061578567461722,0.024742283018376932,0.015483117890820207,2393.0089998124968,53.01944092562603
1788,25,2705.75048828125,1383.743488,2788.330078125,111.533203125,0.01887696236371994,1.312354326248169,0.06810580939054489,0.0,27.779518127441406,0,1,0,0,0,35,0,0,0,1,0,11.87337722875323,2.029802279911813,1.521988132306051,0.06805198501806757,0.03696240399636673,2451.6911748017296,130.22536881802301
1789,23,2496.789306640625,1498.848768,1912.98828125,83.17340850830078,0.015520980581641197,1.4341704845428467,0.05908336490392685,0.0,28.972253799438477,0,1,0,0,0,33,0,0,0,1,0,11.455691406291571,1.429361401363426,1.2708466329253147,0.023381466409057652,0.06390782327097261,2497.6300038193476,63.302906652724886
1790,15,1620.9461669921875,1171.27936,2614.3515625,174.2901153564453,0.015569914132356644,2.9977471828460693,0.10735580325126648,0.0,37.42255401611328,1,0,1,0,0,20,0,0,0,1,0,10.551795348214622,1.6845638271926417,1.0287563523966414,0.3005905919398819,0.0002088098526950733,2821.7828257766905,122.95429848245658
1791,10,1117.880615234375,760.827392,6708.2041015625,670.8204345703125,0.015705887228250504,3.4706695079803467,0.1420457810163498,0.0,32.2199821472168,0,1,0,0,0,11,0,0,0,1,0,9.926767572461765,2.1714323632811876,1.4745617925385577,0.06158637448507141,0.005583910344747971,3191.6880084355926,114.2129805579098
1792,17,1993.6986083984375,845.64224,807.96484375,47.52734375,0.018574651330709457,2.605250597000122,0.09626487642526627,0.0,33.671539306640625,0,1,0,0,0,22,0,0,0,1,0,10.256456807759553,1.405537186908831,0.9057106185115655,0.015854523137320838,0.011231437980421553,2594.9757348403396,85.78624258309473
1793,10,1118.420654296875,803.346944,6630.564453125,663.0564575195312,0.018450196832418442,3.5038275718688965,0.15628701448440552,0.0,34.84917449951172,0,1,0,0,0,13,0,0,0,1,0,10.44201413829602,1.6209569853529273,1.3979764497236602,0.1407039726577437,0.06988930857362707,,227.43564446634522
1794,17,1851.4527587890625,855.77216,930.6044921875,54.74143981933594,0.014239332638680935,2.235074758529663,0.09006243944168091,0.0,31.411561965942383,0,1,0,0,0,22,0,0,0,1,0,10.21218130790339,1.4533675537307071,1.1662690176141075,0.09797985292637235,0.06999693820748479,2603.0828612555506,78.48174990594393
1795,20,2154.58935546875,1162.93376,936.5439453125,46.82719802856445,0.01851472817361355,1.7718814611434937,0.08135352283716202,0.0,30.380247116088867,0,1,0,0,0,25,0,0,0,1,0,10.801361327970916,1.1021476640597263,1.067952925841018,0.059081853815284316,0.03334083699014882,2499.4400071435716,83.52319439811745
1796,18,1962.4871826171875,1141.728768,135.8603515625,7.547797203063965,0.01538940705358982,2.1620118618011475,0.09374935179948807,0.0,32.10478591918945,0,1,0,0,0,24,0,0,0,1,0,10.368730804935764,1.2765065474951653,1.1088942231819976,0.1403690726424203,0.07676123718120456,,158.9419859824428
1797,19,2073.752197265625,1124.681216,403.2177734375,21.221988677978516,0.015231753699481487,1.9882844686508179,0.0871751680970192,0.0,31.817001342773438,0,1,0,0,0,27,0,0,0,1,0,10.7188906563526,1.4360875362075907,1.4105616612984695,0.05420928417937723,0.04280197845009175,2474.2730943536176,87.74784505928538
1798,18,1970.4140625,1105.562112,204.2158203125,11.34532356262207,0.012368880212306976,2.0279688835144043,0.08988276869058609,0.0,31.514083862304688,0,1,0,0,0,24,0,0,0,1,0,10.324449841067153,1.0677733021122877,0.8561428615503729,0.03435578308673543,0.04386364513235543,2366.0616208275874,90.3379634313767
1799,18,1972.65234375,1055.547392,141.94921875,7.886067867279053,0.017203345894813538,2.211026668548584,0.08076208829879761,0.0,32.48720932006836,0,1,0,0,0,24,0,0,0,1,0,10.604070639651104,1.3321294503320724,0.9515117543698536,0.018619996688389845,0.013082591114939167,2763.5389376593694,80.28342026456545
1800,17,1861.1787109375,1035.826176,925.9560546875,54.46800231933594,0.013890140689909458,2.3657314777374268,0.1001233235001564,0.0,33.37841033935547,0,1,0,0,0,22,0,0,0,1,0,10.558645839508019,1.9878333794531031,1.9422534327400653,0.12944064787778142,0.006617925213671265,2861.5896946160133,72.66985665850278
1801,18,1957.08056640625,1070.633984,94.47216796875,5.248453617095947,0.01640666462481022,1.948926329612732,0.07626558095216751,0.0,28.745344161987305,0,1,0,0,0,26,0,0,0,1,0,11.9647842478609,1.6542054508081785,1.6087818064234047,0.07798945917858643,0.10428997680076768,,77.42676510817329
1802,17,1853.158935546875,1048.543744,850.39453125,50.02320861816406,0.01601986773312092,2.191305637359619,0.09213732182979584,0.0,32.52373123168945,0,1,0,0,0,20,0,0,0,1,0,10.29998749439057,1.351473174506081,0.8291215963021459,0.020254177835821105,0.028869266063019216,2647.249026042143,174.4628890440052
1803,17,1855.2835693359375,974.85568,741.857421875,43.638671875,0.022420082241296768,2.1648550033569336,0.09735209494829178,0.0,31.55160140991211,0,1,0,0,0,20,0,0,0,1,0,10.884473613986266,1.0476743985920074,0.8939694094125197,0.01839268163532117,0.01092735878632227,2396.013518878123,212.50889370996313
1804,16,1747.4752197265625,962.197504,1653.9345703125,103.37091064453125,0.013301530852913857,2.3155789375305176,0.0964624434709549,0.0,33.72439193725586,0,1,0,0,0,23,0,0,0,1,0,9.917462132974531,1.74913602370663,1.1205930913265403,0.023293661795516365,0.015672236068091934,2948.1636832232616,106.55072425323425
1805,16,1744.0272216796875,958.728192,1457.6318359375,91.10198974609375,0.013281818479299545,2.658153533935547,0.10541199147701263,0.0,35.4749870300293,0,1,0,0,0,22,0,0,0,1,0,9.957687526619761,1.3198656333066976,1.1976004158350047,0.049984257616722254,0.007801392188277913,,220.20964968900287
1806,14,1531.8770751953125,904.446464,2964.9609375,211.78292846679688,0.01986253261566162,2.532900810241699,0.11394736170768738,0.0,30.9708251953125,0,1,0,0,0,16,0,0,0,1,0,10.748563093637635,1.1049112430632926,0.8424117433817304,0.0024536621512046657,0.24718637358761308,2385.9473787991415,63.64597031196672
1807,21,2270.81689453125,1125.956096,1460.6513671875,69.55482482910156,0.016477784141898155,1.5691150426864624,0.07877650856971741,0.0,28.93329620361328,0,1,0,0,0,30,0,0,0,1,0,10.96636818973735,1.605015503324841,1.4256818841154042,0.10149294511338328,0.001885285750987488,2401.969288266176,120.27785411258218
1808,18,1947.7669677734375,1219.474432,169.470703125,9.4150390625,0.014873074367642403,2.134381055831909,0.0872674286365509,0.0,32.467193603515625,0,1,0,0,0,25,0,0,0,1,0,10.519874607400084,1.477663206057192,1.3124015566055471,0.013559914220035555,0.03789896726340632,2483.6968020142917,44.428066286739686
1809,23,2482.76513671875,1307.27168,2119.236328125,92.14070892333984,0.018030837178230286,1.4211386442184448,0.06960110366344452,0.0,28.5705623626709,0,1,0,0,0,35,0,0,0,1,0,11.446288701660857,1.2756171420109026,1.1783293481407393,0.020195828357657625,0.10541772664135962,2417.715664331295,131.5628531796364
1810,23,2478.9072265625,1490.982912,2128.2958984375,92.53460693359375,0.018531864508986473,1.4908311367034912,0.06495961546897888,0.0,28.789844512939453,0,1,0,0,0,31,0,0,0,1,0,11.348066059270502,1.3901653411855799,1.064070615367681,0.019851753179928842,0.09596955063749582,2652.114046230542,109.7806018809757
1811,18,1957.179931640625,1290.051584,173.53125,9.640625,0.019391389563679695,1.8467704057693481,0.08214230090379715,0.0,32.96384811401367,0,1,0,0,0,24,0,0,0,1,0,10.652531933663711,1.1639865421620588,1.0103987197643198,0.00038635035762633625,0.024809166047995917,2888.000525892146,89.2655093883433
1812,18,1954.385009765625,1108.076544,176.6220703125,9.812336921691895,0.016384469345211983,2.0447118282318115,0.09225986897945404,0.0,31.537506103515625,0,1,0,0,0,25,0,0,0,1,0,10.523309150748256,1.747541182468565,1.1276921064044894,0.07671066954011921,0.05465539671452439,2919.3598486040073,69.81911843331257
1813,21,2282.230224609375,1196.867072,1450.7890625,69.08519744873047,0.017826464027166367,1.6604149341583252,0.07471466809511185,0.0,28.972219467163086,0,1,0,0,0,30,0,0,0,1,0,10.983077639348723,1.1782134610809172,1.1180299262847235,0.06350215881963012,0.02850221739905226,2444.807736382351,133.9151422527087
1814,16,1746.493896484375,1110.339584,1785.5703125,111.59814453125,0.015117037110030651,2.424537420272827,0.09569943696260452,0.0,33.315433502197266,0,1,0,0,0,22,0,0,0,1,0,10.152869912369798,1.5231092097223342,1.2452118630620612,0.035542986385690825,0.05699215952031461,3076.434854782198,90.05904818101934
1815,20,2183.65478515625,1120.325632,920.779296875,46.03896713256836,0.016751820221543312,1.824290156364441,0.07393496483564377,0.0,29.920642852783203,0,1,0,0,0,25,0,0,0,1,0,11.120528290321671,1.0041648278819457,0.9107174476659353,0.02752868149764771,0.09290590299144294,2472.8222336251947,112.69716644862932
1816,16,1753.395751953125,1058.102784,1716.3876953125,107.27423095703125,0.014554653316736221,2.488105297088623,0.1065298467874527,0.0,35.28248596191406,0,1,0,0,0,21,0,0,0,1,0,10.624005375394066,2.271101891420007,1.3668020446583737,0.041919135416189586,0.05259330353427916,2629.3385356536423,141.78925223032158
1817,17,1855.72216796875,928.626176,870.7080078125,51.218116760253906,0.017366372048854828,2.4237775802612305,0.09272940456867218,0.0,32.8737678527832,0,1,0,0,0,21,0,0,0,1,0,10.11422156882211,1.134137517216048,0.6574989538412453,0.008473496646143483,0.0661210773222502,2450.842758556007,166.6416353951698
1818,18,1959.44921875,1020.710912,170.44140625,9.46896743774414,0.017243875190615654,1.8203481435775757,0.08470264822244644,0.0,28.872785568237305,0,1,0,0,0,24,0,0,0,1,0,10.889946808477282,1.4873908731167595,1.2207840141685915,0.00010369213276261932,0.025986463885813597,2470.313642056261,136.8057652406446
1819,11,1222.947998046875,829.677568,4503.98388671875,409.4530944824219,0.017867587506771088,3.738980531692505,0.10836280137300491,0.0,40.67265701293945,0,1,0,0,0,13,0,0,0,1,0,9.98759609974248,1.7897236515657522,0.8163909629834519,0.021331714094377938,0.039409020548113516,,109.02035803495642
1820,12,1325.4222412109375,680.346112,4795.29296875,399.6077575683594,0.017696544528007507,4.905999660491943,0.14315944910049438,0.0,40.295989990234375,0,1,0,0,0,14,0,0,0,1,0,9.31792196395884,1.5584702233533132,1.1902207424061557,0.03563599582957712,0.021480501904670442,2446.5769774199975,124.8854357194187
1821,21,2264.694580078125,992.5632,1429.7216796875,68.08198547363281,0.01857382245361805,1.7019165754318237,0.07901519536972046,0.0,30.181241989135742,0,1,0,0,0,27,0,0,0,1,0,11.102199896032017,1.345141745755008,1.1897834382188535,0.005841363585392695,0.07719569591686982,2430.287640818278,227.59245019353187
1822,16,1741.1248779296875,1085.819904,1768.7666015625,110.54791259765625,0.013817164115607738,2.5867557525634766,0.09683508425951004,0.0,32.090145111083984,0,1,0,0,0,20,0,0,0,1,0,10.026510009433517,1.1914521864482965,1.1245853332403832,0.025294124490696894,0.005008399718190837,2389.9306867745136,158.55426392450696
1823,19,2067.14208984375,1044.643328,462.966796875,24.366674423217773,0.01651431806385517,2.0174331665039062,0.08255172520875931,0.0,29.727066040039062,0,1,0,0,0,28,0,0,0,1,0,10.73820542596536,1.7587026332740316,1.2725488443940007,0.007240037948143461,0.019924129526400297,2730.9487644529236,49.2941525609941
